DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-06 02:00:00,209.8,390.144,9.0,10.3,1.575,0.0
2026-01-06 02:15:00,210.3,374.904,9.0,10.3,1.575,0.0
2026-01-06 02:30:00,211.3,374.904,9.2,10.3,1.575,0.0
2026-01-06 02:45:00,211.8,347.472,9.2,10.3,1.575,0.0
2026-01-06 03:00:00,212.3,326.136,9.2,10.2,0.525,0.0
2026-01-06 03:15:00,212.9,320.04,9.2,10.2,0.525,0.0
2026-01-06 03:30:00,213.4,310.896,9.3,10.2,0.525,0.0
2026-01-06 03:45:00,213.7,310.896,9.4,10.2,0.525,0.0
2026-01-06 04:00:00,213.9,304.8,9.5,10.2,0.225,0.0
2026-01-06 04:15:00,213.4,295.656,9.6,10.2,0.225,0.0
2026-01-06 04:30:00,212.8,295.656,9.6,10.2,0.225,0.0
2026-01-06 04:45:00,212.8,292.608,9.7,10.2,0.225,0.0
2026-01-06 05:00:00,212.4,286.512,9.8,10.3,0.15,0.0
2026-01-06 05:15:00,211.6,283.464,9.8,10.3,0.15,0.0
2026-01-06 05:30:00,210.9,298.704,9.8,10.3,0.15,0.0
2026-01-06 05:45:00,210.9,338.32800000000003,10.0,10.3,0.15,0.0
2026-01-06 06:00:00,210.0,338.32800000000003,9.9,10.2,0.05,0.0
2026-01-06 06:15:00,208.0,320.04,9.8,10.2,0.05,0.0
2026-01-06 06:30:00,206.7,298.704,9.7,10.2,0.05,0.0
2026-01-06 06:45:00,206.0,283.464,9.6,10.2,0.05,0.0
2026-01-06 07:00:00,205.3,277.368,9.6,9.8,0.0,0.0
2026-01-06 07:15:00,204.8,274.32,9.6,9.8,0.0,0.0
2026-01-06 07:30:00,204.8,268.224,9.7,9.8,0.0,0.0
2026-01-06 07:45:00,204.7,265.176,9.7,9.8,0.0,0.0
2026-01-06 08:00:00,204.6,262.128,9.8,9.2,0.075,0.0
2026-01-06 08:15:00,204.8,256.032,9.8,9.2,0.075,0.0
2026-01-06 08:30:00,205.0,256.032,9.8,9.2,0.075,0.0
2026-01-06 08:45:00,205.0,256.032,9.9,9.2,0.075,0.0
2026-01-06 09:00:00,205.1,252.984,9.9,9.2,0.05,0.0
2026-01-06 09:15:00,205.1,249.936,9.9,9.2,0.05,0.0
2026-01-06 09:30:00,205.0,249.936,10.0,9.2,0.05,0.0
2026-01-06 09:45:00,205.1,246.88800000000003,10.0,9.2,0.05,0.0
2026-01-06 10:00:00,205.0,246.88800000000003,10.0,8.8,0.025,0.0
2026-01-06 10:15:00,205.0,243.84000000000003,10.0,8.8,0.025,0.0
2026-01-06 10:30:00,205.0,243.84000000000003,10.0,8.8,0.025,0.0
2026-01-06 10:45:00,205.0,240.79200000000003,10.0,8.8,0.025,0.0
2026-01-06 11:00:00,204.8,237.74400000000003,10.1,9.2,0.025,0.0
2026-01-06 11:15:00,204.8,240.79200000000003,10.1,9.2,0.025,0.0
2026-01-06 11:30:00,204.3,237.74400000000003,10.1,9.2,0.025,0.0
2026-01-06 11:45:00,204.3,237.74400000000003,10.1,9.2,0.025,0.0
2026-01-06 12:00:00,204.3,240.79200000000003,10.1,9.4,0.0,0.0
2026-01-06 12:15:00,204.3,237.74400000000003,10.2,9.4,0.0,0.0
2026-01-06 12:30:00,204.3,234.69600000000003,10.2,9.4,0.0,0.0
2026-01-06 12:45:00,203.9,234.69600000000003,10.2,9.4,0.0,0.0
2026-01-06 13:00:00,203.8,231.648,10.1,9.3,0.0,0.0
2026-01-06 13:15:00,203.4,231.648,10.1,9.3,0.0,0.0
2026-01-06 13:30:00,203.6,231.648,10.2,9.3,0.0,0.0
2026-01-06 13:45:00,203.6,228.6,10.2,9.3,0.0,0.0
2026-01-06 14:00:00,203.3,228.6,10.2,9.2,0.0,0.0
2026-01-06 14:15:00,203.3,225.552,10.2,9.2,0.0,0.0
2026-01-06 14:30:00,203.2,225.552,10.2,9.2,0.0,0.0
2026-01-06 14:45:00,203.3,225.552,10.2,9.2,0.0,0.0
2026-01-06 15:00:00,203.2,225.552,10.2,9.1,0.0,0.0
2026-01-06 15:15:00,203.2,225.552,10.2,9.1,0.0,0.0
2026-01-06 15:30:00,203.2,225.552,10.1,9.1,0.0,0.0
2026-01-06 15:45:00,203.2,222.504,10.1,9.1,0.0,0.0
2026-01-06 16:00:00,203.2,222.504,10.1,9.1,0.0,6.0
2026-01-06 16:15:00,203.4,219.456,10.1,9.1,0.0,6.0
2026-01-06 16:30:00,203.4,219.456,10.1,9.1,0.0,6.0
2026-01-06 16:45:00,203.7,219.456,10.2,9.1,0.0,6.0
2026-01-06 17:00:00,203.8,219.456,10.2,10.7,0.0,125.0
2026-01-06 17:15:00,203.9,216.408,10.2,10.7,0.0,125.0
2026-01-06 17:30:00,204.0,216.408,10.2,10.7,0.0,125.0
2026-01-06 17:45:00,204.3,219.456,10.2,10.7,0.0,125.0
2026-01-06 18:00:00,204.5,216.408,10.2,12.8,0.0,273.0
2026-01-06 18:15:00,204.9,216.408,10.2,12.8,0.0,273.0
2026-01-06 18:30:00,205.1,213.36,10.3,12.8,0.0,273.0
2026-01-06 18:45:00,205.6,213.36,10.3,12.8,0.0,273.0
2026-01-06 19:00:00,205.9,213.36,10.4,13.4,0.0,334.0
2026-01-06 19:15:00,206.4,213.36,10.4,13.4,0.0,334.0
2026-01-06 19:30:00,206.8,213.36,10.4,13.4,0.0,334.0
2026-01-06 19:45:00,207.5,210.312,10.5,13.4,0.0,334.0
2026-01-06 20:00:00,207.9,210.312,10.5,13.0,0.0,238.0
2026-01-06 20:15:00,208.3,207.264,10.6,13.0,0.0,238.0
2026-01-06 20:30:00,209.1,207.264,10.6,13.0,0.0,238.0
2026-01-06 20:45:00,209.7,210.312,10.7,13.0,0.0,238.0
2026-01-06 21:00:00,210.5,207.264,10.7,13.4,0.0,228.0
2026-01-06 21:15:00,211.1,207.264,10.7,13.4,0.0,228.0
2026-01-06 21:30:00,211.9,207.264,10.7,13.4,0.0,228.0
2026-01-06 21:45:00,212.7,204.216,10.8,13.4,0.0,228.0
2026-01-06 22:00:00,213.2,207.264,10.8,14.6,0.0,379.0
2026-01-06 22:15:00,214.3,204.216,10.8,14.6,0.0,379.0
2026-01-06 22:30:00,215.3,204.216,10.8,14.6,0.0,379.0
2026-01-06 22:45:00,216.2,204.216,10.8,14.6,0.0,379.0
2026-01-06 23:00:00,217.1,204.216,10.8,14.7,0.0,293.0
2026-01-06 23:15:00,217.7,201.168,10.8,14.7,0.0,293.0
2026-01-06 23:30:00,218.6,201.168,10.8,14.7,0.0,293.0
2026-01-06 23:45:00,219.4,201.168,10.8,14.7,0.0,293.0
2026-01-07 00:00:00,220.3,201.168,10.8,14.2,0.0,161.0
2026-01-07 00:15:00,221.3,198.12,10.8,14.2,0.0,161.0
2026-01-07 00:30:00,222.3,198.12,10.8,14.2,0.0,161.0
2026-01-07 00:45:00,222.5,198.12,10.8,14.2,0.0,161.0
2026-01-07 01:00:00,222.9,198.12,10.8,12.6,0.0,52.0
2026-01-07 01:15:00,223.2,195.072,10.8,12.6,0.0,52.0
2026-01-07 01:30:00,223.6,198.12,10.8,12.6,0.0,52.0
2026-01-07 01:45:00,224.2,195.072,10.8,12.6,0.0,52.0
2026-01-07 02:00:00,224.2,195.072,10.8,11.3,0.0,0.0
2026-01-07 02:15:00,224.4,195.072,10.8,11.3,0.0,0.0
2026-01-07 02:30:00,224.7,195.072,10.7,11.3,0.0,0.0
2026-01-07 02:45:00,224.7,195.072,10.7,11.3,0.0,0.0
2026-01-07 03:00:00,224.7,195.072,10.7,10.0,0.0,0.0
2026-01-07 03:15:00,224.5,195.072,10.7,10.0,0.0,0.0
2026-01-07 03:30:00,224.3,195.072,10.7,10.0,0.0,0.0
2026-01-07 03:45:00,224.0,195.072,10.6,10.0,0.0,0.0
2026-01-07 04:00:00,223.8,192.024,10.6,9.4,0.0,0.0
2026-01-07 04:15:00,223.5,195.072,10.6,9.4,0.0,0.0
2026-01-07 04:30:00,223.4,192.024,10.6,9.4,0.0,0.0
2026-01-07 04:45:00,223.4,192.024,10.5,9.4,0.0,0.0
2026-01-07 05:00:00,223.2,192.024,10.5,8.6,0.0,0.0
2026-01-07 05:15:00,223.0,192.024,10.5,8.6,0.0,0.0
2026-01-07 05:30:00,223.0,192.024,10.4,8.6,0.0,0.0
2026-01-07 05:45:00,223.0,192.024,10.4,8.6,0.0,0.0
2026-01-07 06:00:00,222.8,188.976,10.4,9.1,0.0,0.0
2026-01-07 06:15:00,223.0,188.976,10.4,9.1,0.0,0.0
2026-01-07 06:30:00,222.8,188.976,10.3,9.1,0.0,0.0
2026-01-07 06:45:00,223.2,192.024,10.3,9.1,0.0,0.0
2026-01-07 07:00:00,223.2,188.976,10.3,9.0,0.0,0.0
2026-01-07 07:15:00,223.2,192.024,10.3,9.0,0.0,0.0
2026-01-07 07:30:00,223.3,188.976,10.3,9.0,0.0,0.0
2026-01-07 07:45:00,223.4,188.976,10.3,9.0,0.0,0.0
2026-01-07 08:00:00,223.4,188.976,10.2,9.6,0.0,0.0
2026-01-07 08:15:00,223.4,188.976,10.2,9.6,0.0,0.0
2026-01-07 08:30:00,223.4,185.928,10.2,9.6,0.0,0.0
2026-01-07 08:45:00,223.3,185.928,10.2,9.6,0.0,0.0
2026-01-07 09:00:00,223.4,185.928,10.2,9.3,0.0,0.0
2026-01-07 09:15:00,223.4,185.928,10.2,9.3,0.0,0.0
2026-01-07 09:30:00,223.3,185.928,10.2,9.3,0.0,0.0
2026-01-07 09:45:00,223.4,185.928,10.2,9.3,0.0,0.0
2026-01-07 10:00:00,223.5,182.88,10.2,9.7,0.0,0.0
2026-01-07 10:15:00,223.5,185.928,10.2,9.7,0.0,0.0
2026-01-07 10:30:00,223.5,185.928,10.2,9.7,0.0,0.0
2026-01-07 10:45:00,223.5,182.88,10.2,9.7,0.0,0.0
2026-01-07 11:00:00,223.3,182.88,10.2,9.6,0.0,0.0
2026-01-07 11:15:00,223.2,182.88,10.2,9.6,0.0,0.0
2026-01-07 11:30:00,223.0,182.88,10.2,9.6,0.0,0.0
2026-01-07 11:45:00,222.4,182.88,10.2,9.6,0.0,0.0
2026-01-07 12:00:00,221.8,182.88,10.2,8.7,0.0,0.0
2026-01-07 12:15:00,221.3,182.88,10.2,8.7,0.0,0.0
2026-01-07 12:30:00,221.1,182.88,10.2,8.7,0.0,0.0
2026-01-07 12:45:00,220.6,182.88,10.2,8.7,0.0,0.0
2026-01-07 13:00:00,220.2,182.88,10.2,8.8,0.0,0.0
2026-01-07 13:15:00,220.2,179.832,10.2,8.8,0.0,0.0
2026-01-07 13:30:00,220.0,179.832,10.2,8.8,0.0,0.0
2026-01-07 13:45:00,219.9,179.832,10.2,8.8,0.0,0.0
2026-01-07 14:00:00,220.1,182.88,10.2,8.3,0.025,0.0
2026-01-07 14:15:00,220.3,179.832,10.3,8.3,0.025,0.0
2026-01-07 14:30:00,220.3,179.832,10.3,8.3,0.025,0.0
2026-01-07 14:45:00,220.3,182.88,10.2,8.3,0.025,0.0
2026-01-07 15:00:00,220.3,179.832,10.2,8.2,0.0,0.0
2026-01-07 15:15:00,220.3,179.832,10.2,8.2,0.0,0.0
2026-01-07 15:30:00,220.3,179.832,10.2,8.2,0.0,0.0
2026-01-07 15:45:00,220.7,179.832,10.2,8.2,0.0,0.0
2026-01-07 16:00:00,220.8,179.832,10.2,7.5,0.0,11.0
2026-01-07 16:15:00,220.8,179.832,10.2,7.5,0.0,11.0
2026-01-07 16:30:00,221.0,179.832,10.2,7.5,0.0,11.0
2026-01-07 16:45:00,221.2,179.832,10.2,7.5,0.0,11.0
2026-01-07 17:00:00,221.3,176.784,10.2,9.7,0.0,107.0
2026-01-07 17:15:00,221.6,179.832,10.2,9.7,0.0,107.0
2026-01-07 17:30:00,221.9,176.784,10.2,9.7,0.0,107.0
2026-01-07 17:45:00,222.4,176.784,10.3,9.7,0.0,107.0
2026-01-07 18:00:00,222.6,176.784,10.3,11.1,0.0,244.0
2026-01-07 18:15:00,222.7,176.784,10.3,11.1,0.0,244.0
2026-01-07 18:30:00,223.2,176.784,10.3,11.1,0.0,244.0
2026-01-07 18:45:00,223.5,176.784,10.3,11.1,0.0,244.0
2026-01-07 19:00:00,223.5,173.736,10.3,12.3,0.0,397.0
2026-01-07 19:15:00,224.0,176.784,10.4,12.3,0.0,397.0
2026-01-07 19:30:00,224.4,173.736,10.4,12.3,0.0,397.0
2026-01-07 19:45:00,224.6,173.736,10.4,12.3,0.0,397.0
2026-01-07 20:00:00,225.0,176.784,10.4,13.3,0.0,475.0
2026-01-07 20:15:00,225.6,173.736,10.5,13.3,0.0,475.0
2026-01-07 20:30:00,226.1,173.736,10.5,13.3,0.0,475.0
2026-01-07 20:45:00,226.4,173.736,10.5,13.3,0.0,475.0
2026-01-07 21:00:00,226.7,173.736,10.5,14.3,0.0,456.0
2026-01-07 21:15:00,227.5,170.68800000000002,10.6,14.3,0.0,456.0
2026-01-07 21:30:00,228.0,170.68800000000002,10.6,14.3,0.0,456.0
2026-01-07 21:45:00,228.1,170.68800000000002,10.6,14.3,0.0,456.0
2026-01-07 22:00:00,228.5,170.68800000000002,10.6,14.6,0.0,420.0
2026-01-07 22:15:00,228.7,170.68800000000002,10.6,14.6,0.0,420.0
2026-01-07 22:30:00,229.0,170.68800000000002,10.7,14.6,0.0,420.0
2026-01-07 22:45:00,229.5,170.68800000000002,10.7,14.6,0.0,420.0
2026-01-07 23:00:00,229.8,170.68800000000002,10.7,14.0,0.0,328.0
2026-01-07 23:15:00,230.1,170.68800000000002,10.7,14.0,0.0,328.0
2026-01-07 23:30:00,230.2,170.68800000000002,10.7,14.0,0.0,328.0
2026-01-07 23:45:00,230.4,170.68800000000002,10.7,14.0,0.0,328.0
2026-01-08 00:00:00,230.6,170.68800000000002,10.7,13.0,0.0,196.0
2026-01-08 00:15:00,230.7,167.64,10.7,13.0,0.0,196.0
2026-01-08 00:30:00,230.7,170.68800000000002,10.6,13.0,0.0,196.0
2026-01-08 00:45:00,230.7,170.68800000000002,10.6,13.0,0.0,196.0
2026-01-08 01:00:00,230.8,167.64,10.6,11.1,0.0,58.0
2026-01-08 01:15:00,230.8,167.64,10.6,11.1,0.0,58.0
2026-01-08 01:30:00,230.8,170.68800000000002,10.6,11.1,0.0,58.0
2026-01-08 01:45:00,231.0,167.64,10.6,11.1,0.0,58.0
2026-01-08 02:00:00,231.1,167.64,10.5,9.8,0.0,0.0
2026-01-08 02:15:00,231.1,167.64,10.5,9.8,0.0,0.0
2026-01-08 02:30:00,230.8,167.64,10.4,9.8,0.0,0.0
2026-01-08 02:45:00,231.0,167.64,10.4,9.8,0.0,0.0
2026-01-08 03:00:00,231.3,167.64,10.4,9.3,0.0,0.0
2026-01-08 03:15:00,231.2,167.64,10.4,9.3,0.0,0.0
2026-01-08 03:30:00,231.3,167.64,10.3,9.3,0.0,0.0
2026-01-08 03:45:00,231.2,167.64,10.3,9.3,0.0,0.0
2026-01-08 04:00:00,231.3,167.64,10.3,9.1,0.0,0.0
2026-01-08 04:15:00,231.2,167.64,10.3,9.1,0.0,0.0
2026-01-08 04:30:00,231.4,167.64,10.3,9.1,0.0,0.0
2026-01-08 04:45:00,231.5,167.64,10.2,9.1,0.0,0.0
2026-01-08 05:00:00,231.5,167.64,10.2,8.8,0.0,0.0
2026-01-08 05:15:00,231.6,167.64,10.2,8.8,0.0,0.0
2026-01-08 05:30:00,231.8,167.64,10.2,8.8,0.0,0.0
2026-01-08 05:45:00,231.5,167.64,10.2,8.8,0.0,0.0
2026-01-08 06:00:00,231.6,164.592,10.2,8.8,0.05,0.0
2026-01-08 06:15:00,231.5,164.592,10.2,8.8,0.05,0.0
2026-01-08 06:30:00,231.5,164.592,10.2,8.8,0.05,0.0
2026-01-08 06:45:00,231.5,167.64,10.2,8.8,0.05,0.0
2026-01-08 07:00:00,231.5,164.592,10.2,9.4,0.025,0.0
2026-01-08 07:15:00,231.5,164.592,10.2,9.4,0.025,0.0
2026-01-08 07:30:00,231.5,164.592,10.2,9.4,0.025,0.0
2026-01-08 07:45:00,231.6,173.736,10.2,9.4,0.025,0.0
2026-01-08 08:00:00,232.2,170.68800000000002,10.3,8.7,0.0,0.0
2026-01-08 08:15:00,232.9,182.88,10.3,8.7,0.0,0.0
2026-01-08 08:30:00,233.2,185.928,10.4,8.7,0.0,0.0
2026-01-08 08:45:00,232.8,176.784,10.3,8.7,0.0,0.0
2026-01-08 09:00:00,232.1,173.736,10.2,8.3,0.0,0.0
2026-01-08 09:15:00,231.6,170.68800000000002,10.1,8.3,0.0,0.0
2026-01-08 09:30:00,231.0,167.64,10.0,8.3,0.0,0.0
2026-01-08 09:45:00,230.5,167.64,9.9,8.3,0.0,0.0
2026-01-08 10:00:00,230.3,167.64,9.8,7.9,0.0,0.0
2026-01-08 10:15:00,230.0,164.592,9.8,7.9,0.0,0.0
2026-01-08 10:30:00,230.3,164.592,9.8,7.9,0.0,0.0
2026-01-08 10:45:00,229.9,164.592,9.8,7.9,0.0,0.0
2026-01-08 11:00:00,229.8,164.592,9.8,7.6,0.0,0.0
2026-01-08 11:15:00,229.9,164.592,9.8,7.6,0.0,0.0
2026-01-08 11:30:00,229.9,164.592,9.8,7.6,0.0,0.0
2026-01-08 11:45:00,229.5,161.544,9.7,7.6,0.0,0.0
2026-01-08 12:00:00,229.3,161.544,9.7,7.7,0.0,0.0
2026-01-08 12:15:00,228.9,164.592,9.6,7.7,0.0,0.0
2026-01-08 12:30:00,228.8,161.544,9.6,7.7,0.0,0.0
2026-01-08 12:45:00,228.8,161.544,9.6,7.7,0.0,0.0
2026-01-08 13:00:00,228.5,161.544,9.6,6.9,0.0,0.0
2026-01-08 13:15:00,228.4,161.544,9.5,6.9,0.0,0.0
2026-01-08 13:30:00,228.3,164.592,9.5,6.9,0.0,0.0
2026-01-08 13:45:00,228.2,161.544,9.5,6.9,0.0,0.0
2026-01-08 14:00:00,227.9,161.544,9.4,6.2,0.0,0.0
2026-01-08 14:15:00,227.5,161.544,9.4,6.2,0.0,0.0
2026-01-08 14:30:00,227.5,161.544,9.4,6.2,0.0,0.0
2026-01-08 14:45:00,227.5,161.544,9.4,6.2,0.0,0.0
2026-01-08 15:00:00,227.5,161.544,9.4,5.6,0.0,0.0
2026-01-08 15:15:00,227.3,158.496,9.3,5.6,0.0,0.0
2026-01-08 15:30:00,227.2,161.544,9.3,5.6,0.0,0.0
2026-01-08 15:45:00,226.9,161.544,9.3,5.6,0.0,0.0
2026-01-08 16:00:00,226.8,161.544,9.2,5.6,0.0,13.0
2026-01-08 16:15:00,226.6,158.496,9.2,5.6,0.0,13.0
2026-01-08 16:30:00,226.2,158.496,9.2,5.6,0.0,13.0
2026-01-08 16:45:00,226.1,158.496,9.2,5.6,0.0,13.0
2026-01-08 17:00:00,226.1,161.544,9.2,7.1,0.0,137.0
2026-01-08 17:15:00,226.1,158.496,9.2,7.1,0.0,137.0
2026-01-08 17:30:00,226.0,158.496,9.1,7.1,0.0,137.0
2026-01-08 17:45:00,226.1,158.496,9.1,7.1,0.0,137.0
2026-01-08 18:00:00,226.0,158.496,9.1,8.7,0.0,295.0
2026-01-08 18:15:00,226.1,158.496,9.1,8.7,0.0,295.0
2026-01-08 18:30:00,226.4,158.496,9.2,8.7,0.0,295.0
2026-01-08 18:45:00,226.4,158.496,9.2,8.7,0.0,295.0
2026-01-08 19:00:00,226.5,158.496,9.2,10.1,0.0,422.0
2026-01-08 19:15:00,226.7,158.496,9.2,10.1,0.0,422.0
2026-01-08 19:30:00,226.9,158.496,9.2,10.1,0.0,422.0
2026-01-08 19:45:00,227.5,155.448,9.3,10.1,0.0,422.0
2026-01-08 20:00:00,227.7,155.448,9.3,11.1,0.0,498.0
2026-01-08 20:15:00,227.8,155.448,9.4,11.1,0.0,498.0
2026-01-08 20:30:00,228.3,158.496,9.4,11.1,0.0,498.0
2026-01-08 20:45:00,228.6,158.496,9.5,11.1,0.0,498.0
2026-01-08 21:00:00,229.0,155.448,9.5,11.9,0.0,514.0
2026-01-08 21:15:00,229.1,155.448,9.5,11.9,0.0,514.0
2026-01-08 21:30:00,229.4,155.448,9.5,11.9,0.0,514.0
2026-01-08 21:45:00,229.5,158.496,9.5,11.9,0.0,514.0
2026-01-08 22:00:00,229.9,155.448,9.6,11.9,0.0,469.0
2026-01-08 22:15:00,230.0,155.448,9.6,11.9,0.0,469.0
2026-01-08 22:30:00,230.1,155.448,9.6,11.9,0.0,469.0
2026-01-08 22:45:00,230.0,155.448,9.6,11.9,0.0,469.0
2026-01-08 23:00:00,230.0,155.448,9.6,11.7,0.0,368.0
2026-01-08 23:15:00,230.0,155.448,9.6,11.7,0.0,368.0
2026-01-08 23:30:00,230.1,155.448,9.6,11.7,0.0,368.0
2026-01-08 23:45:00,229.9,152.4,9.5,11.7,0.0,368.0
2026-01-09 00:00:00,229.7,152.4,9.5,11.6,0.0,225.0
2026-01-09 00:15:00,229.5,155.448,9.4,11.6,0.0,225.0
2026-01-09 00:30:00,229.9,152.4,9.4,11.6,0.0,225.0
2026-01-09 00:45:00,229.7,152.4,9.4,11.6,0.0,225.0
2026-01-09 01:00:00,229.6,152.4,9.4,9.4,0.0,67.0
2026-01-09 01:15:00,229.6,152.4,9.4,9.4,0.0,67.0
2026-01-09 01:30:00,229.6,155.448,9.4,9.4,0.0,67.0
2026-01-09 01:45:00,229.6,152.4,9.3,9.4,0.0,67.0
2026-01-09 02:00:00,229.6,152.4,9.3,7.9,0.0,0.0
2026-01-09 02:15:00,229.5,152.4,9.3,7.9,0.0,0.0
2026-01-09 02:30:00,229.5,152.4,9.3,7.9,0.0,0.0
2026-01-09 02:45:00,229.4,152.4,9.2,7.9,0.0,0.0
2026-01-09 03:00:00,229.6,152.4,9.3,7.3,0.0,0.0
2026-01-09 03:15:00,229.6,152.4,9.2,7.3,0.0,0.0
2026-01-09 03:30:00,229.6,152.4,9.2,7.3,0.0,0.0
2026-01-09 03:45:00,229.6,152.4,9.2,7.3,0.0,0.0
2026-01-09 04:00:00,229.5,152.4,9.1,6.9,0.0,0.0
2026-01-09 04:15:00,229.3,152.4,9.1,6.9,0.0,0.0
2026-01-09 04:30:00,229.5,152.4,9.1,6.9,0.0,0.0
2026-01-09 04:45:00,229.6,152.4,9.1,6.9,0.0,0.0
2026-01-09 05:00:00,229.3,152.4,9.1,7.0,0.0,0.0
2026-01-09 05:15:00,229.3,152.4,9.0,7.0,0.0,0.0
2026-01-09 05:30:00,229.1,152.4,9.0,7.0,0.0,0.0
2026-01-09 05:45:00,229.4,152.4,9.0,7.0,0.0,0.0
2026-01-09 06:00:00,229.1,152.4,9.0,7.0,0.0,0.0
2026-01-09 06:15:00,229.0,152.4,8.9,7.0,0.0,0.0
2026-01-09 06:30:00,228.9,152.4,8.9,7.0,0.0,0.0
2026-01-09 06:45:00,228.8,152.4,8.9,7.0,0.0,0.0
2026-01-09 07:00:00,228.9,152.4,8.9,6.6,0.0,0.0
2026-01-09 07:15:00,228.9,152.4,8.9,6.6,0.0,0.0
2026-01-09 07:30:00,228.6,149.352,8.9,6.6,0.0,0.0
2026-01-09 07:45:00,228.8,149.352,8.9,6.6,0.0,0.0
2026-01-09 08:00:00,228.8,152.4,8.9,6.1,0.0,0.0
2026-01-09 08:15:00,228.9,149.352,8.9,6.1,0.0,0.0
2026-01-09 08:30:00,228.9,149.352,8.9,6.1,0.0,0.0
2026-01-09 08:45:00,228.9,149.352,8.8,6.1,0.0,0.0
2026-01-09 09:00:00,228.8,149.352,8.8,5.8,0.0,0.0
2026-01-09 09:15:00,228.6,152.4,8.8,5.8,0.0,0.0
2026-01-09 09:30:00,228.8,152.4,8.8,5.8,0.0,0.0
2026-01-09 09:45:00,228.8,149.352,8.8,5.8,0.0,0.0
2026-01-09 10:00:00,228.5,149.352,8.8,5.7,0.0,0.0
2026-01-09 10:15:00,228.5,149.352,8.7,5.7,0.0,0.0
2026-01-09 10:30:00,228.7,149.352,8.7,5.7,0.0,0.0
2026-01-09 10:45:00,228.5,152.4,8.7,5.7,0.0,0.0
2026-01-09 11:00:00,228.8,149.352,8.7,6.0,0.0,0.0
2026-01-09 11:15:00,229.0,149.352,8.7,6.0,0.0,0.0
2026-01-09 11:30:00,228.8,149.352,8.6,6.0,0.0,0.0
2026-01-09 11:45:00,228.7,149.352,8.6,6.0,0.0,0.0
2026-01-09 12:00:00,228.7,152.4,8.6,5.2,0.0,0.0
2026-01-09 12:15:00,228.6,149.352,8.5,5.2,0.0,0.0
2026-01-09 12:30:00,228.9,149.352,8.5,5.2,0.0,0.0
2026-01-09 12:45:00,228.8,149.352,8.5,5.2,0.0,0.0
2026-01-09 13:00:00,228.9,149.352,8.5,5.2,0.0,0.0
2026-01-09 13:15:00,228.9,149.352,8.4,5.2,0.0,0.0
2026-01-09 13:30:00,229.0,149.352,8.4,5.2,0.0,0.0
2026-01-09 13:45:00,229.3,149.352,8.4,5.2,0.0,0.0
2026-01-09 14:00:00,229.1,149.352,8.4,5.2,0.0,0.0
2026-01-09 14:15:00,229.1,149.352,8.4,5.2,0.0,0.0
2026-01-09 14:30:00,229.2,149.352,8.3,5.2,0.0,0.0
2026-01-09 14:45:00,229.2,149.352,8.3,5.2,0.0,0.0
2026-01-09 15:00:00,229.4,149.352,8.3,5.4,0.0,0.0
2026-01-09 15:15:00,229.3,149.352,8.3,5.4,0.0,0.0
2026-01-09 15:30:00,229.8,149.352,8.3,5.4,0.0,0.0
2026-01-09 15:45:00,229.6,149.352,8.3,5.4,0.0,0.0
2026-01-09 16:00:00,229.8,149.352,8.3,5.6,0.0,13.0
2026-01-09 16:15:00,229.8,149.352,8.3,5.6,0.0,13.0
2026-01-09 16:30:00,230.5,149.352,8.3,5.6,0.0,13.0
2026-01-09 16:45:00,230.5,146.304,8.3,5.6,0.0,13.0
2026-01-09 17:00:00,230.8,146.304,8.3,6.7,0.0,139.0
2026-01-09 17:15:00,230.9,146.304,8.3,6.7,0.0,139.0
2026-01-09 17:30:00,231.3,149.352,8.3,6.7,0.0,139.0
2026-01-09 17:45:00,231.9,146.304,8.4,6.7,0.0,139.0
2026-01-09 18:00:00,232.4,146.304,8.4,8.3,0.0,297.0
2026-01-09 18:15:00,232.8,146.304,8.5,8.3,0.0,297.0
2026-01-09 18:30:00,232.9,146.304,8.5,8.3,0.0,297.0
2026-01-09 18:45:00,233.5,146.304,8.6,8.3,0.0,297.0
2026-01-09 19:00:00,234.3,146.304,8.6,9.3,0.0,422.0
2026-01-09 19:15:00,235.0,146.304,8.7,9.3,0.0,422.0
2026-01-09 19:30:00,235.6,146.304,8.8,9.3,0.0,422.0
2026-01-09 19:45:00,236.1,143.256,8.8,9.3,0.0,422.0
2026-01-09 20:00:00,237.0,143.256,8.9,10.1,0.0,498.0
2026-01-09 20:15:00,237.5,146.304,8.9,10.1,0.0,498.0
2026-01-09 20:30:00,238.0,146.304,8.9,10.1,0.0,498.0
2026-01-09 20:45:00,238.6,143.256,9.0,10.1,0.0,498.0
2026-01-09 21:00:00,239.3,143.256,9.1,10.8,0.0,514.0
2026-01-09 21:15:00,239.9,143.256,9.1,10.8,0.0,514.0
2026-01-09 21:30:00,240.5,143.256,9.1,10.8,0.0,514.0
2026-01-09 21:45:00,241.2,146.304,9.2,10.8,0.0,514.0
2026-01-09 22:00:00,242.0,143.256,9.3,11.2,0.0,470.0
2026-01-09 22:15:00,242.7,143.256,9.3,11.2,0.0,470.0
2026-01-09 22:30:00,243.2,143.256,9.3,11.2,0.0,470.0
2026-01-09 22:45:00,243.6,143.256,9.3,11.2,0.0,470.0
